,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,175.61415,127,175,2,851.08234
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,215.5143,127,175,2,851.08234
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,337.82794,127,175,2,851.08234
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,531.92816,127,175,2,851.08234
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,730.98236,127,175,2,851.08234
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,839.1205,127,175,2,851.08234
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,851.08234,127,175,2,851.08234
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,738.0533,127,175,2,851.08234
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,565.02356,127,175,2,851.08234
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,373.25116,127,175,2,851.08234
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,243.93861,127,175,2,851.08234
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,173.92294,127,175,2,851.08234
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,156.55035,127,175,2,851.08234
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,150.93436,127,175,2,851.08234
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,144.60674,127,175,2,851.08234
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,138.3425,127,175,2,851.08234
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.7985,127,175,2,851.08234
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.30368,127,175,3,1970.3795
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,305.10886,127,175,3,1970.3795
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,306.78372,127,175,3,1970.3795
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,308.46262,127,175,3,1970.3795
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,318.61377,127,175,3,1970.3795
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,425.0393,127,175,3,1970.3795
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,637.10333,127,175,3,1970.3795
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,939.2956,127,175,3,1970.3795
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1334.054,127,175,3,1970.3795
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1674.6759,127,175,3,1970.3795
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1948.8529,127,175,3,1970.3795
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1970.3795,127,175,3,1970.3795
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1579.7468,127,175,3,1970.3795
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,995.64636,127,175,3,1970.3795
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,546.48175,127,175,3,1970.3795
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,362.8748,127,175,3,1970.3795
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,326.42853,127,175,3,1970.3795
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,319.7733,127,175,3,1970.3795
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,313.07846,127,175,3,1970.3795
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,306.43118,127,175,3,1970.3795
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,300.26715,127,175,3,1970.3795
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.92221,128,175,0,155.92221
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.23204,128,175,0,155.92221
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.19223,128,175,0,155.92221
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,154.9738,128,175,0,155.92221
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,154.79541,128,175,0,155.92221
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,154.94344,128,175,0,155.92221
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.28096,128,175,0,155.92221
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,155.06569,128,175,0,155.92221
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,154.68091,128,175,0,155.92221
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.36455,128,175,0,155.92221
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.33624,128,175,0,155.92221
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.38446,128,175,0,155.92221
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,153.98921,128,175,0,155.92221
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,153.32538,128,175,0,155.92221
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,152.80717,128,175,0,155.92221
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,153.34802,128,175,0,155.92221
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,152.86081,128,175,0,155.92221
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.35443,128,175,0,155.92221
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.82027,128,175,0,155.92221
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,151.0826,128,175,0,155.92221
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,150.62048,128,175,0,155.92221
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.173805,128,175,1,241.88387
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,117.60073,128,175,1,241.88387
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,121.045395,128,175,1,241.88387
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,127.70787,128,175,1,241.88387
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,136.36436,128,175,1,241.88387
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,150.3826,128,175,1,241.88387
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,176.28384,128,175,1,241.88387
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,200.18051,128,175,1,241.88387
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,219.30481,128,175,1,241.88387
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,226.36586,128,175,1,241.88387
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,224.40042,128,175,1,241.88387
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,226.9741,128,175,1,241.88387
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,222.87979,128,175,1,241.88387
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,241.88387,128,175,1,241.88387
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,236.19786,128,175,1,241.88387
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,222.23094,128,175,1,241.88387
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,205.31114,128,175,1,241.88387
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,190.17223,128,175,1,241.88387
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,168.30687,128,175,1,241.88387
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.71556,128,175,1,241.88387
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,140.98888,128,175,1,241.88387
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,148.13295,128,175,2,878.50336
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,154.45767,128,175,2,878.50336
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,164.12679,128,175,2,878.50336
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,170.31381,128,175,2,878.50336
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,174.19017,128,175,2,878.50336
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,198.0607,128,175,2,878.50336
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,311.33432,128,175,2,878.50336
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,491.31857,128,175,2,878.50336
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,709.00836,128,175,2,878.50336
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,862.29675,128,175,2,878.50336
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,878.50336,128,175,2,878.50336
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,748.3898,128,175,2,878.50336
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,532.68384,128,175,2,878.50336
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,354.10632,128,175,2,878.50336
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,225.9967,128,175,2,878.50336
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,164.58728,128,175,2,878.50336
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,157.22304,128,175,2,878.50336
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,151.11604,128,175,2,878.50336
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,143.50168,128,175,2,878.50336
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,137.44707,128,175,2,878.50336
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,132.16125,128,175,2,878.50336
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,303.96384,128,175,3,1863.3516
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,305.1077,128,175,3,1863.3516
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,306.06998,128,175,3,1863.3516
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,307.06406,128,175,3,1863.3516
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,314.37375,128,175,3,1863.3516
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,380.75897,128,175,3,1863.3516
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,551.0573,128,175,3,1863.3516
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,795.09283,128,175,3,1863.3516
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1144.0872,128,175,3,1863.3516
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1495.559,128,175,3,1863.3516
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1768.1466,128,175,3,1863.3516
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1863.3516,128,175,3,1863.3516
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1539.642,128,175,3,1863.3516
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,995.87054,128,175,3,1863.3516
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,566.3777,128,175,3,1863.3516
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,349.22455,128,175,3,1863.3516
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,327.48538,128,175,3,1863.3516
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,320.51202,128,175,3,1863.3516
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,313.87546,128,175,3,1863.3516
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,307.77094,128,175,3,1863.3516
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,302.0635,128,175,3,1863.3516
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.46498,129,175,0,156.13556
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,156.13556,129,175,0,156.13556
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.90955,129,175,0,156.13556
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,155.36998,129,175,0,156.13556
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,155.08386,129,175,0,156.13556
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,154.9208,129,175,0,156.13556
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,154.88763,129,175,0,156.13556
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,154.75217,129,175,0,156.13556
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,154.95798,129,175,0,156.13556
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.1007,129,175,0,156.13556
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.57875,129,175,0,156.13556
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,154.10812,129,175,0,156.13556
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,153.9837,129,175,0,156.13556
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,153.41475,129,175,0,156.13556
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,152.75516,129,175,0,156.13556
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,152.29076,129,175,0,156.13556
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,152.44849,129,175,0,156.13556
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.20053,129,175,0,156.13556
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.37978,129,175,0,156.13556
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.64108,129,175,0,156.13556
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,150.2446,129,175,0,156.13556
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,116.64802,129,175,1,396.81232
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,119.0812,129,175,1,396.81232
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,125.39505,129,175,1,396.81232
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,134.73048,129,175,1,396.81232
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,147.77284,129,175,1,396.81232
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,171.79184,129,175,1,396.81232
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,198.53906,129,175,1,396.81232
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,221.79375,129,175,1,396.81232
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,233.77332,129,175,1,396.81232
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,237.27203,129,175,1,396.81232
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,247.77931,129,175,1,396.81232
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,264.06073,129,175,1,396.81232
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,347.4606,129,175,1,396.81232
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,396.81232,129,175,1,396.81232
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,381.93768,129,175,1,396.81232
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,307.0273,129,175,1,396.81232
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,227.21481,129,175,1,396.81232
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,208.62183,129,175,1,396.81232
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,182.91219,129,175,1,396.81232
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,163.02698,129,175,1,396.81232
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,146.46516,129,175,1,396.81232
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,145.28749,129,175,2,917.17096
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,153.33644,129,175,2,917.17096
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.95642,129,175,2,917.17096
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,169.38164,129,175,2,917.17096
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,172.47699,129,175,2,917.17096
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,196.18832,129,175,2,917.17096
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,290.77875,129,175,2,917.17096
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,463.81366,129,175,2,917.17096
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,686.96344,129,175,2,917.17096
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,887.8115,129,175,2,917.17096
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,917.17096,129,175,2,917.17096
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,777.08154,129,175,2,917.17096
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,553.621,129,175,2,917.17096
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,351.81635,129,175,2,917.17096
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,218.83699,129,175,2,917.17096
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,166.32776,129,175,2,917.17096
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,158.66644,129,175,2,917.17096
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,152.44324,129,175,2,917.17096
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,144.48286,129,175,2,917.17096
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,137.19223,129,175,2,917.17096
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,131.48494,129,175,2,917.17096
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,304.88562,129,175,3,1686.62
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,305.17108,129,175,3,1686.62
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,305.0023,129,175,3,1686.62
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,305.19366,129,175,3,1686.62
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,306.78882,129,175,3,1686.62
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,337.41434,129,175,3,1686.62
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,469.03198,129,175,3,1686.62
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,665.20544,129,175,3,1686.62
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,956.6543,129,175,3,1686.62
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1316.9537,129,175,3,1686.62
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1590.9376,129,175,3,1686.62
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1686.62,129,175,3,1686.62
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1411.2122,129,175,3,1686.62
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,935.3456,129,175,3,1686.62
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,540.0109,129,175,3,1686.62
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,357.77087,129,175,3,1686.62
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,328.07834,129,175,3,1686.62
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,321.76187,129,175,3,1686.62
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,315.3537,129,175,3,1686.62
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,309.27386,129,175,3,1686.62
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,303.72388,129,175,3,1686.62
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,154.89189,130,175,0,156.32585
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,155.71431,130,175,0,156.32585
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.32585,130,175,0,156.32585
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,156.26353,130,175,0,156.32585
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,155.65752,130,175,0,156.32585
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,155.31145,130,175,0,156.32585
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,155.106,130,175,0,156.32585
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,155.26,130,175,0,156.32585
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,155.64941,130,175,0,156.32585
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,155.43018,130,175,0,156.32585
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,154.20955,130,175,0,156.32585
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,153.94547,130,175,0,156.32585
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,154.06796,130,175,0,156.32585
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,153.95749,130,175,0,156.32585
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,152.67162,130,175,0,156.32585
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,152.11479,130,175,0,156.32585
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,152.01581,130,175,0,156.32585
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,151.80078,130,175,0,156.32585
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,151.11218,130,175,0,156.32585
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,150.47559,130,175,0,156.32585
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,150.3172,130,175,0,156.32585
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,117.11172,130,175,1,840.65045
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,121.7661,130,175,1,840.65045
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,130.83482,130,175,1,840.65045
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,144.25981,130,175,1,840.65045
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,162.12883,130,175,1,840.65045
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,186.20544,130,175,1,840.65045
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,210.82336,130,175,1,840.65045
7,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,227.40303,130,175,1,840.65045
8,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,245.5103,130,175,1,840.65045
9,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,267.80743,130,175,1,840.65045
10,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,332.20334,130,175,1,840.65045
11,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,615.8182,130,175,1,840.65045
12,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,834.9844,130,175,1,840.65045
13,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,840.65045,130,175,1,840.65045
14,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,758.75214,130,175,1,840.65045
15,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,558.8715,130,175,1,840.65045
16,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,354.21817,130,175,1,840.65045
17,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,252.81807,130,175,1,840.65045
18,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,209.6205,130,175,1,840.65045
19,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,180.21603,130,175,1,840.65045
20,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,157.45627,130,175,1,840.65045
0,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.7283,130,175,2,963.4239
1,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,154.68901,130,175,2,963.4239
2,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,164.17242,130,175,2,963.4239
3,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,170.76424,130,175,2,963.4239
4,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,174.78406,130,175,2,963.4239
5,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,199.748,130,175,2,963.4239
6,18_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,278.53036,130,175,2,963.4239
