,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,185.01823,243,272,0,190.27097
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,187.2563,243,272,0,190.27097
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,187.83401,243,272,0,190.27097
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,187.39867,243,272,0,190.27097
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,186.96577,243,272,0,190.27097
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,187.1814,243,272,0,190.27097
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,187.12102,243,272,0,190.27097
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,187.81209,243,272,0,190.27097
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,188.89912,243,272,0,190.27097
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,189.8863,243,272,0,190.27097
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,190.27097,243,272,0,190.27097
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,189.59956,243,272,0,190.27097
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,188.2229,243,272,0,190.27097
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,186.33727,243,272,0,190.27097
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,186.29443,243,272,0,190.27097
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,186.89265,243,272,0,190.27097
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,186.63719,243,272,0,190.27097
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,186.31308,243,272,0,190.27097
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,187.01262,243,272,0,190.27097
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,187.58037,243,272,0,190.27097
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,187.5512,243,272,0,190.27097
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,132.92715,243,272,1,332.13647
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,134.57721,243,272,1,332.13647
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,134.28989,243,272,1,332.13647
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,135.05832,243,272,1,332.13647
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,137.40565,243,272,1,332.13647
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,139.60953,243,272,1,332.13647
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,138.22191,243,272,1,332.13647
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,139.57675,243,272,1,332.13647
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,142.08134,243,272,1,332.13647
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,147.2157,243,272,1,332.13647
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,155.5483,243,272,1,332.13647
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,181.64653,243,272,1,332.13647
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,239.49101,243,272,1,332.13647
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,300.4145,243,272,1,332.13647
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,332.13647,243,272,1,332.13647
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,285.6763,243,272,1,332.13647
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,214.99275,243,272,1,332.13647
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,151.44702,243,272,1,332.13647
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,128.86475,243,272,1,332.13647
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,130.26056,243,272,1,332.13647
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,133.64021,243,272,1,332.13647
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,141.66077,243,272,2,717.75867
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,149.81564,243,272,2,717.75867
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.54407,243,272,2,717.75867
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,165.86707,243,272,2,717.75867
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,210.11829,243,272,2,717.75867
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,330.30502,243,272,2,717.75867
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,541.3124,243,272,2,717.75867
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,713.3225,243,272,2,717.75867
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,717.75867,243,272,2,717.75867
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,606.26105,243,272,2,717.75867
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,498.941,243,272,2,717.75867
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,476.51068,243,272,2,717.75867
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,531.4847,243,272,2,717.75867
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,630.70465,243,272,2,717.75867
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,676.1764,243,272,2,717.75867
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,579.54596,243,272,2,717.75867
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,420.7326,243,272,2,717.75867
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,274.40378,243,272,2,717.75867
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,199.25395,243,272,2,717.75867
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,183.01154,243,272,2,717.75867
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,168.80417,243,272,2,717.75867
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,300.63208,243,272,3,2721.8499
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,301.8527,243,272,3,2721.8499
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,308.2416,243,272,3,2721.8499
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,324.92572,243,272,3,2721.8499
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,355.13486,243,272,3,2721.8499
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,404.82632,243,272,3,2721.8499
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,478.47345,243,272,3,2721.8499
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,695.8454,243,272,3,2721.8499
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1159.7148,243,272,3,2721.8499
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1810.6582,243,272,3,2721.8499
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2450.2427,243,272,3,2721.8499
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2721.8499,243,272,3,2721.8499
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2414.5718,243,272,3,2721.8499
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1621.4846,243,272,3,2721.8499
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,892.1889,243,272,3,2721.8499
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,516.6568,243,272,3,2721.8499
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,386.59564,243,272,3,2721.8499
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,353.07773,243,272,3,2721.8499
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,334.01254,243,272,3,2721.8499
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,321.53848,243,272,3,2721.8499
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,310.49652,243,272,3,2721.8499
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,186.77419,244,272,0,191.1504
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,189.80295,244,272,0,191.1504
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.1504,244,272,0,191.1504
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.27536,244,272,0,191.1504
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,189.71506,244,272,0,191.1504
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,189.05365,244,272,0,191.1504
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,188.22984,244,272,0,191.1504
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,188.28152,244,272,0,191.1504
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,188.79321,244,272,0,191.1504
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,188.92308,244,272,0,191.1504
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,188.46283,244,272,0,191.1504
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,187.76134,244,272,0,191.1504
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,186.43767,244,272,0,191.1504
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,184.97449,244,272,0,191.1504
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,185.05069,244,272,0,191.1504
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,186.24063,244,272,0,191.1504
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,185.99808,244,272,0,191.1504
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,184.9993,244,272,0,191.1504
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,185.54085,244,272,0,191.1504
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,186.40741,244,272,0,191.1504
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.94795,244,272,0,191.1504
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,133.304,244,272,1,239.25328
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,134.0922,244,272,1,239.25328
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,133.71182,244,272,1,239.25328
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,136.10329,244,272,1,239.25328
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,139.08824,244,272,1,239.25328
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,140.31482,244,272,1,239.25328
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,140.60445,244,272,1,239.25328
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,143.48273,244,272,1,239.25328
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,147.74078,244,272,1,239.25328
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,154.78633,244,272,1,239.25328
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,162.00475,244,272,1,239.25328
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,177.41454,244,272,1,239.25328
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,198.15027,244,272,1,239.25328
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,232.88042,244,272,1,239.25328
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,239.25328,244,272,1,239.25328
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,216.04549,244,272,1,239.25328
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,167.51839,244,272,1,239.25328
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,142.19441,244,272,1,239.25328
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,133.24168,244,272,1,239.25328
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,132.09619,244,272,1,239.25328
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,133.19913,244,272,1,239.25328
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,140.83534,244,272,2,712.3574
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,150.0597,244,272,2,712.3574
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,158.30927,244,272,2,712.3574
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,163.568,244,272,2,712.3574
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,201.55202,244,272,2,712.3574
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,322.71765,244,272,2,712.3574
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,519.35254,244,272,2,712.3574
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,687.9395,244,272,2,712.3574
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,712.3574,244,272,2,712.3574
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,594.8845,244,272,2,712.3574
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,486.7438,244,272,2,712.3574
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,468.4514,244,272,2,712.3574
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,531.80896,244,272,2,712.3574
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,640.87976,244,272,2,712.3574
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,699.9079,244,272,2,712.3574
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,609.6372,244,272,2,712.3574
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,430.51935,244,272,2,712.3574
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,265.29233,244,272,2,712.3574
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,200.52342,244,272,2,712.3574
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.83504,244,272,2,712.3574
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,169.57472,244,272,2,712.3574
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,300.3311,244,272,3,2918.4033
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,302.77957,244,272,3,2918.4033
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,308.8546,244,272,3,2918.4033
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,325.3813,244,272,3,2918.4033
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,355.90784,244,272,3,2918.4033
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,403.2128,244,272,3,2918.4033
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,492.9871,244,272,3,2918.4033
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,733.2234,244,272,3,2918.4033
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1228.4999,244,272,3,2918.4033
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1955.6476,244,272,3,2918.4033
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2674.051,244,272,3,2918.4033
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,2918.4033,244,272,3,2918.4033
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2565.3284,244,272,3,2918.4033
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1769.6265,244,272,3,2918.4033
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,995.575,244,272,3,2918.4033
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,543.8596,244,272,3,2918.4033
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,384.53293,244,272,3,2918.4033
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,354.1158,244,272,3,2918.4033
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,336.68027,244,272,3,2918.4033
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,324.39456,244,272,3,2918.4033
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,313.2314,244,272,3,2918.4033
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,188.6759,245,272,0,193.171
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,191.9563,245,272,0,193.171
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,193.171,245,272,0,193.171
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,192.28073,245,272,0,193.171
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,191.27222,245,272,0,193.171
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,190.2477,245,272,0,193.171
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,189.17148,245,272,0,193.171
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,187.63994,245,272,0,193.171
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,187.59296,245,272,0,193.171
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,186.86781,245,272,0,193.171
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,186.40369,245,272,0,193.171
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,185.86264,245,272,0,193.171
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,184.96227,245,272,0,193.171
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,183.85846,245,272,0,193.171
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,183.67978,245,272,0,193.171
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,184.36734,245,272,0,193.171
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,184.26028,245,272,0,193.171
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,184.11101,245,272,0,193.171
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,184.94823,245,272,0,193.171
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,185.96725,245,272,0,193.171
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,186.56311,245,272,0,193.171
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,131.29509,245,272,1,187.46223
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,132.13249,245,272,1,187.46223
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,136.4206,245,272,1,187.46223
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,142.45088,245,272,1,187.46223
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,147.36069,245,272,1,187.46223
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,147.10898,245,272,1,187.46223
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,147.1972,245,272,1,187.46223
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,151.53546,245,272,1,187.46223
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,158.51892,245,272,1,187.46223
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,168.34361,245,272,1,187.46223
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,177.17796,245,272,1,187.46223
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,180.73322,245,272,1,187.46223
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,185.14812,245,272,1,187.46223
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,187.46223,245,272,1,187.46223
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,181.70392,245,272,1,187.46223
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,169.15561,245,272,1,187.46223
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,154.43698,245,272,1,187.46223
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,143.78424,245,272,1,187.46223
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,137.74303,245,272,1,187.46223
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,134.49065,245,272,1,187.46223
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,134.12521,245,272,1,187.46223
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,140.00189,245,272,2,706.8864
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,150.1539,245,272,2,706.8864
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,157.90633,245,272,2,706.8864
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.3263,245,272,2,706.8864
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,191.55708,245,272,2,706.8864
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,306.2618,245,272,2,706.8864
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,500.65738,245,272,2,706.8864
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,664.3956,245,272,2,706.8864
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,675.8472,245,272,2,706.8864
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,571.4146,245,272,2,706.8864
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,480.06116,245,272,2,706.8864
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,462.97632,245,272,2,706.8864
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,529.1284,245,272,2,706.8864
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,656.7967,245,272,2,706.8864
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,706.8864,245,272,2,706.8864
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,600.11255,245,272,2,706.8864
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,414.80643,245,272,2,706.8864
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,258.17145,245,272,2,706.8864
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,191.8954,245,272,2,706.8864
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,179.97276,245,272,2,706.8864
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,168.83415,245,272,2,706.8864
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,297.8976,245,272,3,3075.2048
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,302.5533,245,272,3,3075.2048
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,311.63037,245,272,3,3075.2048
3,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,328.59885,245,272,3,3075.2048
4,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,356.3885,245,272,3,3075.2048
5,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,403.09912,245,272,3,3075.2048
6,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,490.83652,245,272,3,3075.2048
7,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,766.0505,245,272,3,3075.2048
8,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1343.0066,245,272,3,3075.2048
9,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2118.268,245,272,3,3075.2048
10,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2822.3586,245,272,3,3075.2048
11,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,3075.2048,245,272,3,3075.2048
12,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,2711.8887,245,272,3,3075.2048
13,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1839.0303,245,272,3,3075.2048
14,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,1036.6431,245,272,3,3075.2048
15,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,567.1761,245,272,3,3075.2048
16,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,395.8428,245,272,3,3075.2048
17,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,354.60376,245,272,3,3075.2048
18,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,338.03494,245,272,3,3075.2048
19,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,326.86517,245,272,3,3075.2048
20,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,316.10574,245,272,3,3075.2048
0,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,187.68335,246,272,0,191.5315
1,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,190.04184,246,272,0,191.5315
2,11_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,191.5315,246,272,0,191.5315
