,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,151.32402,106,203,2,752.36456
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.67119,106,203,2,752.36456
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,348.00543,106,203,3,2453.0332
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,386.51654,106,203,3,2453.0332
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,411.7994,106,203,3,2453.0332
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,414.60504,106,203,3,2453.0332
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,397.6889,106,203,3,2453.0332
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,403.66757,106,203,3,2453.0332
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,518.47614,106,203,3,2453.0332
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,987.82434,106,203,3,2453.0332
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1709.6659,106,203,3,2453.0332
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2375.8853,106,203,3,2453.0332
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2453.0332,106,203,3,2453.0332
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1995.1841,106,203,3,2453.0332
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1428.1449,106,203,3,2453.0332
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,948.9786,106,203,3,2453.0332
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,553.3242,106,203,3,2453.0332
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,365.01697,106,203,3,2453.0332
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,348.99155,106,203,3,2453.0332
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,366.18076,106,203,3,2453.0332
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,351.08075,106,203,3,2453.0332
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,310.14685,106,203,3,2453.0332
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,281.37372,106,203,3,2453.0332
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,187.51439,107,203,0,222.2623
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,186.41855,107,203,0,222.2623
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,185.10355,107,203,0,222.2623
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,185.53226,107,203,0,222.2623
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,187.83417,107,203,0,222.2623
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,188.90488,107,203,0,222.2623
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,190.17973,107,203,0,222.2623
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,192.19983,107,203,0,222.2623
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,194.20929,107,203,0,222.2623
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,196.09074,107,203,0,222.2623
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,196.30586,107,203,0,222.2623
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,199.13632,107,203,0,222.2623
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,206.48802,107,203,0,222.2623
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,213.35144,107,203,0,222.2623
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,219.34647,107,203,0,222.2623
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,222.2623,107,203,0,222.2623
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,222.18683,107,203,0,222.2623
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,220.79146,107,203,0,222.2623
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,218.52855,107,203,0,222.2623
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,216.12622,107,203,0,222.2623
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,213.13585,107,203,0,222.2623
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,113.903854,107,203,1,132.07436
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.093666,107,203,1,132.07436
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.24733,107,203,1,132.07436
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.34619,107,203,1,132.07436
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.89746,107,203,1,132.07436
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.84282,107,203,1,132.07436
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,116.85434,107,203,1,132.07436
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.64831,107,203,1,132.07436
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,126.49318,107,203,1,132.07436
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,131.87383,107,203,1,132.07436
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,132.07436,107,203,1,132.07436
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,127.77442,107,203,1,132.07436
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,122.213165,107,203,1,132.07436
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.52273,107,203,1,132.07436
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,118.468895,107,203,1,132.07436
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,118.507225,107,203,1,132.07436
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,119.769745,107,203,1,132.07436
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,121.376816,107,203,1,132.07436
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.83441,107,203,1,132.07436
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,119.43866,107,203,1,132.07436
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,126.5833,107,203,1,132.07436
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,160.44672,107,203,2,669.2875
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,165.88272,107,203,2,669.2875
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,171.22678,107,203,2,669.2875
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,190.72618,107,203,2,669.2875
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,278.34726,107,203,2,669.2875
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,469.9249,107,203,2,669.2875
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,654.5746,107,203,2,669.2875
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,662.63226,107,203,2,669.2875
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,533.7301,107,203,2,669.2875
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,417.23676,107,203,2,669.2875
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,442.51755,107,203,2,669.2875
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,557.59595,107,203,2,669.2875
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,669.2875,107,203,2,669.2875
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,619.0337,107,203,2,669.2875
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,405.0886,107,203,2,669.2875
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,259.41556,107,203,2,669.2875
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,192.3354,107,203,2,669.2875
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.63087,107,203,2,669.2875
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,161.58398,107,203,2,669.2875
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,151.21542,107,203,2,669.2875
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.94383,107,203,2,669.2875
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,337.9287,107,203,3,2314.5688
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,370.4803,107,203,3,2314.5688
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,390.02863,107,203,3,2314.5688
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,395.4842,107,203,3,2314.5688
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,384.3852,107,203,3,2314.5688
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,396.328,107,203,3,2314.5688
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,551.07196,107,203,3,2314.5688
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,991.4482,107,203,3,2314.5688
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1681.2198,107,203,3,2314.5688
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2314.5688,107,203,3,2314.5688
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2287.5483,107,203,3,2314.5688
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1896.8671,107,203,3,2314.5688
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1480.9962,107,203,3,2314.5688
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1015.2814,107,203,3,2314.5688
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,593.6597,107,203,3,2314.5688
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,383.75647,107,203,3,2314.5688
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,346.84366,107,203,3,2314.5688
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,363.996,107,203,3,2314.5688
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,351.00912,107,203,3,2314.5688
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,311.4219,107,203,3,2314.5688
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,282.03326,107,203,3,2314.5688
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,189.62408,108,203,0,222.5979
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,188.48964,108,203,0,222.5979
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,186.44359,108,203,0,222.5979
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,185.97925,108,203,0,222.5979
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,185.97723,108,203,0,222.5979
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,186.58105,108,203,0,222.5979
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,186.99515,108,203,0,222.5979
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,189.31352,108,203,0,222.5979
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,191.16342,108,203,0,222.5979
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,192.78915,108,203,0,222.5979
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,193.85179,108,203,0,222.5979
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,196.3918,108,203,0,222.5979
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,203.25264,108,203,0,222.5979
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,211.19267,108,203,0,222.5979
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,217.84227,108,203,0,222.5979
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,222.4828,108,203,0,222.5979
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,222.5979,108,203,0,222.5979
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,221.34665,108,203,0,222.5979
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,219.31725,108,203,0,222.5979
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,216.85728,108,203,0,222.5979
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,214.38112,108,203,0,222.5979
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.58684,108,203,1,141.92613
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,113.13985,108,203,1,141.92613
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.56655,108,203,1,141.92613
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.50326,108,203,1,141.92613
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.318855,108,203,1,141.92613
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,114.814255,108,203,1,141.92613
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,117.16147,108,203,1,141.92613
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.56294,108,203,1,141.92613
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,125.610016,108,203,1,141.92613
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,128.97403,108,203,1,141.92613
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,129.28397,108,203,1,141.92613
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,126.18663,108,203,1,141.92613
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,121.82114,108,203,1,141.92613
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,119.53757,108,203,1,141.92613
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,118.45399,108,203,1,141.92613
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,119.67374,108,203,1,141.92613
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,122.87005,108,203,1,141.92613
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,124.90383,108,203,1,141.92613
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,123.80734,108,203,1,141.92613
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,126.43455,108,203,1,141.92613
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,141.92613,108,203,1,141.92613
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,158.40286,108,203,2,740.58105
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,164.21968,108,203,2,740.58105
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,170.27942,108,203,2,740.58105
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,185.93037,108,203,2,740.58105
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,255.66516,108,203,2,740.58105
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,392.89105,108,203,2,740.58105
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,550.9476,108,203,2,740.58105
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,620.50977,108,203,2,740.58105
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,531.1047,108,203,2,740.58105
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,463.93735,108,203,2,740.58105
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,488.08752,108,203,2,740.58105
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,609.7105,108,203,2,740.58105
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,740.58105,108,203,2,740.58105
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,667.2351,108,203,2,740.58105
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,460.20044,108,203,2,740.58105
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,277.0358,108,203,2,740.58105
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,190.65909,108,203,2,740.58105
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.35414,108,203,2,740.58105
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,162.35211,108,203,2,740.58105
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,151.41667,108,203,2,740.58105
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,142.6047,108,203,2,740.58105
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,331.09637,108,203,3,2339.6545
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,360.50366,108,203,3,2339.6545
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,374.4463,108,203,3,2339.6545
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,378.04382,108,203,3,2339.6545
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,376.38174,108,203,3,2339.6545
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,422.56976,108,203,3,2339.6545
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,607.77185,108,203,3,2339.6545
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1025.7968,108,203,3,2339.6545
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1749.1693,108,203,3,2339.6545
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,2339.6545,108,203,3,2339.6545
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,2322.5955,108,203,3,2339.6545
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1908.9844,108,203,3,2339.6545
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1503.255,108,203,3,2339.6545
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1026.8866,108,203,3,2339.6545
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,613.93634,108,203,3,2339.6545
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,383.41608,108,203,3,2339.6545
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,344.89178,108,203,3,2339.6545
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,357.2717,108,203,3,2339.6545
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,347.17972,108,203,3,2339.6545
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,311.40616,108,203,3,2339.6545
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,285.1354,108,203,3,2339.6545
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,190.71693,109,203,0,222.34808
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,189.67871,109,203,0,222.34808
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,187.79242,109,203,0,222.34808
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,187.2417,109,203,0,222.34808
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,186.71866,109,203,0,222.34808
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,185.39449,109,203,0,222.34808
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,184.56123,109,203,0,222.34808
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,184.7405,109,203,0,222.34808
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,187.32231,109,203,0,222.34808
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,189.12929,109,203,0,222.34808
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,189.91026,109,203,0,222.34808
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,194.34988,109,203,0,222.34808
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,199.59975,109,203,0,222.34808
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,205.92834,109,203,0,222.34808
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,213.7899,109,203,0,222.34808
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,219.85182,109,203,0,222.34808
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,222.34808,109,203,0,222.34808
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,221.46454,109,203,0,222.34808
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,219.65479,109,203,0,222.34808
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,216.74144,109,203,0,222.34808
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,215.35733,109,203,0,222.34808
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,112.13145,109,203,1,175.48755
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,112.71648,109,203,1,175.48755
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,113.505325,109,203,1,175.48755
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,113.46877,109,203,1,175.48755
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,113.90822,109,203,1,175.48755
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,115.46335,109,203,1,175.48755
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,118.106766,109,203,1,175.48755
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,120.97472,109,203,1,175.48755
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,124.78178,109,203,1,175.48755
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,127.66933,109,203,1,175.48755
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,127.66478,109,203,1,175.48755
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,128.07468,109,203,1,175.48755
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,128.50398,109,203,1,175.48755
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,123.63427,109,203,1,175.48755
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,121.28517,109,203,1,175.48755
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,121.20545,109,203,1,175.48755
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,124.566185,109,203,1,175.48755
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,126.18594,109,203,1,175.48755
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,126.389915,109,203,1,175.48755
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,134.67242,109,203,1,175.48755
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,175.48755,109,203,1,175.48755
0,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,155.96233,109,203,2,745.29553
1,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,161.06676,109,203,2,745.29553
2,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,167.77034,109,203,2,745.29553
3,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,182.22855,109,203,2,745.29553
4,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,228.29747,109,203,2,745.29553
5,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,340.2722,109,203,2,745.29553
6,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,504.19382,109,203,2,745.29553
7,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,584.5882,109,203,2,745.29553
8,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,543.18567,109,203,2,745.29553
9,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,496.68576,109,203,2,745.29553
10,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,522.37805,109,203,2,745.29553
11,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,644.9107,109,203,2,745.29553
12,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,745.29553,109,203,2,745.29553
13,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,709.8884,109,203,2,745.29553
14,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,488.27994,109,203,2,745.29553
15,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,294.60693,109,203,2,745.29553
16,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,193.38574,109,203,2,745.29553
17,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.02682,109,203,2,745.29553
18,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,163.63507,109,203,2,745.29553
19,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,152.43658,109,203,2,745.29553
20,5_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.39597,109,203,2,745.29553
