,image,px_out_from_centre,px_value,px_along_axis,total_axis_length_px,channel,max_signal_perpendicular
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,179.7032,177,187,0,184.59877
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,180.597,177,187,0,184.59877
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,181.31567,177,187,0,184.59877
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,181.89961,177,187,0,184.59877
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,182.34563,177,187,0,184.59877
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,182.0589,177,187,0,184.59877
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,181.1445,177,187,0,184.59877
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.6289,177,187,0,184.59877
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,182.87312,177,187,0,184.59877
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,144.68854,177,187,1,226.04651
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,168.92947,177,187,1,226.04651
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.62683,177,187,1,226.04651
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,208.04073,177,187,1,226.04651
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,214.39142,177,187,1,226.04651
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.34418,177,187,1,226.04651
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,220.05717,177,187,1,226.04651
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,226.04651,177,187,1,226.04651
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,214.17467,177,187,1,226.04651
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,195.31828,177,187,1,226.04651
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,196.97353,177,187,1,226.04651
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,203.98785,177,187,1,226.04651
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,196.1192,177,187,1,226.04651
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,173.47472,177,187,1,226.04651
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,147.74173,177,187,1,226.04651
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,130.44443,177,187,1,226.04651
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,122.34336,177,187,1,226.04651
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,119.176704,177,187,1,226.04651
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,118.42345,177,187,1,226.04651
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,117.15872,177,187,1,226.04651
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.541916,177,187,1,226.04651
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,158.21582,177,187,2,962.43286
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,151.58327,177,187,2,962.43286
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,155.9499,177,187,2,962.43286
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,162.91353,177,187,2,962.43286
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,184.19931,177,187,2,962.43286
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,255.26808,177,187,2,962.43286
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,394.2883,177,187,2,962.43286
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,595.8914,177,187,2,962.43286
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,812.95374,177,187,2,962.43286
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,961.68164,177,187,2,962.43286
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,962.43286,177,187,2,962.43286
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,804.1874,177,187,2,962.43286
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,568.79565,177,187,2,962.43286
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,360.86484,177,187,2,962.43286
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,228.37102,177,187,2,962.43286
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,176.1931,177,187,2,962.43286
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,172.83603,177,187,2,962.43286
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,172.07233,177,187,2,962.43286
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,165.72366,177,187,2,962.43286
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,155.71294,177,187,2,962.43286
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,145.01253,177,187,2,962.43286
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,309.8631,177,187,3,1682.8644
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,310.09622,177,187,3,1682.8644
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,311.6287,177,187,3,1682.8644
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,314.82523,177,187,3,1682.8644
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,322.94623,177,187,3,1682.8644
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,360.08685,177,187,3,1682.8644
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,547.8781,177,187,3,1682.8644
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,963.9197,177,187,3,1682.8644
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1422.5394,177,187,3,1682.8644
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1606.4796,177,187,3,1682.8644
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1632.1244,177,187,3,1682.8644
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1682.8644,177,187,3,1682.8644
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1539.3387,177,187,3,1682.8644
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1123.2305,177,187,3,1682.8644
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,657.4288,177,187,3,1682.8644
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,381.9684,177,187,3,1682.8644
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,315.45554,177,187,3,1682.8644
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,315.0816,177,187,3,1682.8644
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,313.913,177,187,3,1682.8644
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,312.36078,177,187,3,1682.8644
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,310.86978,177,187,3,1682.8644
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,186.74542,178,187,0,186.74542
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,184.84695,178,187,0,186.74542
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,182.98422,178,187,0,186.74542
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,182.04695,178,187,0,186.74542
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,181.29756,178,187,0,186.74542
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,180.33165,178,187,0,186.74542
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,179.89957,178,187,0,186.74542
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,180.19713,178,187,0,186.74542
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,180.13768,178,187,0,186.74542
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,179.468,178,187,0,186.74542
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,179.21227,178,187,0,186.74542
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,178.79765,178,187,0,186.74542
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,179.13266,178,187,0,186.74542
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,180.52757,178,187,0,186.74542
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,181.55956,178,187,0,186.74542
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,181.88152,178,187,0,186.74542
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,181.81395,178,187,0,186.74542
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,181.44058,178,187,0,186.74542
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,180.97731,178,187,0,186.74542
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,181.58585,178,187,0,186.74542
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,182.64378,178,187,0,186.74542
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,152.92218,178,187,1,433.0319
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,176.10497,178,187,1,433.0319
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,192.90692,178,187,1,433.0319
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,199.83795,178,187,1,433.0319
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,205.9008,178,187,1,433.0319
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,234.96999,178,187,1,433.0319
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,314.18344,178,187,1,433.0319
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,411.48474,178,187,1,433.0319
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,433.0319,178,187,1,433.0319
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,351.0818,178,187,1,433.0319
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,267.07462,178,187,1,433.0319
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,224.94868,178,187,1,433.0319
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,197.31453,178,187,1,433.0319
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,170.64314,178,187,1,433.0319
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,147.41478,178,187,1,433.0319
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,132.85736,178,187,1,433.0319
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,125.301605,178,187,1,433.0319
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,121.196175,178,187,1,433.0319
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,120.54105,178,187,1,433.0319
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,118.63043,178,187,1,433.0319
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,115.96317,178,187,1,433.0319
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,143.6755,178,187,2,937.5832
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,149.66919,178,187,2,937.5832
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,156.09665,178,187,2,937.5832
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,163.11682,178,187,2,937.5832
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,183.71535,178,187,2,937.5832
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,248.61378,178,187,2,937.5832
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,383.58023,178,187,2,937.5832
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,579.17114,178,187,2,937.5832
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,785.6429,178,187,2,937.5832
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,923.89886,178,187,2,937.5832
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,937.5832,178,187,2,937.5832
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,799.0778,178,187,2,937.5832
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,559.2511,178,187,2,937.5832
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,344.98206,178,187,2,937.5832
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,220.03868,178,187,2,937.5832
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,170.15424,178,187,2,937.5832
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,170.29724,178,187,2,937.5832
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,169.9428,178,187,2,937.5832
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.30801,178,187,2,937.5832
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.63974,178,187,2,937.5832
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,144.27364,178,187,2,937.5832
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,304.06683,178,187,3,1553.1818
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,305.57254,178,187,3,1553.1818
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,308.78387,178,187,3,1553.1818
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,314.2925,178,187,3,1553.1818
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,321.77374,178,187,3,1553.1818
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,348.1242,178,187,3,1553.1818
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,513.137,178,187,3,1553.1818
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,894.73334,178,187,3,1553.1818
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1310.6757,178,187,3,1553.1818
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1480.1959,178,187,3,1553.1818
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1504.192,178,187,3,1553.1818
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1553.1818,178,187,3,1553.1818
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1392.1735,178,187,3,1553.1818
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,1016.68896,178,187,3,1553.1818
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,604.34796,178,187,3,1553.1818
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,361.30066,178,187,3,1553.1818
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,315.704,178,187,3,1553.1818
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,315.2692,178,187,3,1553.1818
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,313.65427,178,187,3,1553.1818
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,311.8867,178,187,3,1553.1818
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,310.73245,178,187,3,1553.1818
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,187.34743,179,187,0,187.34743
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,185.62648,179,187,0,187.34743
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,183.80563,179,187,0,187.34743
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,182.95709,179,187,0,187.34743
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,182.15709,179,187,0,187.34743
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,180.65431,179,187,0,187.34743
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,179.73708,179,187,0,187.34743
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,180.1119,179,187,0,187.34743
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,179.94183,179,187,0,187.34743
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,179.17613,179,187,0,187.34743
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,178.20718,179,187,0,187.34743
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,178.0268,179,187,0,187.34743
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,178.86464,179,187,0,187.34743
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,180.02063,179,187,0,187.34743
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,180.9802,179,187,0,187.34743
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,180.94824,179,187,0,187.34743
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,180.4989,179,187,0,187.34743
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,180.25162,179,187,0,187.34743
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,180.29674,179,187,0,187.34743
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,180.99959,179,187,0,187.34743
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,181.90495,179,187,0,187.34743
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,166.19417,179,187,1,1152.9119
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,186.76663,179,187,1,1152.9119
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,193.3266,179,187,1,1152.9119
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,189.56166,179,187,1,1152.9119
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,211.07568,179,187,1,1152.9119
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,348.52695,179,187,1,1152.9119
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,659.29425,179,187,1,1152.9119
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,1035.9631,179,187,1,1152.9119
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1152.9119,179,187,1,1152.9119
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,871.5595,179,187,1,1152.9119
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,497.73785,179,187,1,1152.9119
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,287.35443,179,187,1,1152.9119
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,198.20158,179,187,1,1152.9119
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,162.88362,179,187,1,1152.9119
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,146.9811,179,187,1,1152.9119
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,135.07927,179,187,1,1152.9119
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,128.15898,179,187,1,1152.9119
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,122.929924,179,187,1,1152.9119
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,122.30634,179,187,1,1152.9119
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,120.182724,179,187,1,1152.9119
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,117.305466,179,187,1,1152.9119
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,146.90991,179,187,2,891.8694
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,156.01979,179,187,2,891.8694
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,162.8775,179,187,2,891.8694
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,165.89986,179,187,2,891.8694
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,172.29213,179,187,2,891.8694
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,214.67982,179,187,2,891.8694
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,328.17947,179,187,2,891.8694
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,504.47665,179,187,2,891.8694
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,704.9481,179,187,2,891.8694
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,847.68494,179,187,2,891.8694
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,891.8694,179,187,2,891.8694
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,791.8607,179,187,2,891.8694
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,562.90247,179,187,2,891.8694
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,340.30267,179,187,2,891.8694
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,214.35098,179,187,2,891.8694
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,168.75566,179,187,2,891.8694
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,169.01036,179,187,2,891.8694
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,169.67819,179,187,2,891.8694
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,164.50862,179,187,2,891.8694
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,154.50629,179,187,2,891.8694
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,143.7871,179,187,2,891.8694
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,298.69516,179,187,3,1434.7286
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,301.09756,179,187,3,1434.7286
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,305.3681,179,187,3,1434.7286
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,311.31976,179,187,3,1434.7286
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,318.01245,179,187,3,1434.7286
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,336.54907,179,187,3,1434.7286
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,445.76895,179,187,3,1434.7286
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,738.62915,179,187,3,1434.7286
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,1086.6887,179,187,3,1434.7286
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,1279.243,179,187,3,1434.7286
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,1364.4805,179,187,3,1434.7286
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,1434.7286,179,187,3,1434.7286
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,1289.326,179,187,3,1434.7286
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,951.3535,179,187,3,1434.7286
14,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,4,572.8724,179,187,3,1434.7286
15,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,5,342.66327,179,187,3,1434.7286
16,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,6,315.8883,179,187,3,1434.7286
17,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,7,315.0697,179,187,3,1434.7286
18,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,8,312.75812,179,187,3,1434.7286
19,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,9,310.5819,179,187,3,1434.7286
20,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,10,309.68777,179,187,3,1434.7286
0,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-10,186.06355,180,187,0,186.06355
1,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-9,185.26213,180,187,0,186.06355
2,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-8,183.85757,180,187,0,186.06355
3,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-7,183.24626,180,187,0,186.06355
4,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-6,182.74031,180,187,0,186.06355
5,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-5,180.97859,180,187,0,186.06355
6,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-4,179.61621,180,187,0,186.06355
7,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-3,179.45471,180,187,0,186.06355
8,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-2,179.3346,180,187,0,186.06355
9,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,-1,179.23802,180,187,0,186.06355
10,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,0,178.22606,180,187,0,186.06355
11,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,1,178.4019,180,187,0,186.06355
12,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,2,178.88928,180,187,0,186.06355
13,15_100xB6_260918A_D_MLH1_Scp3_Syce2_straight.tif,3,179.53273,180,187,0,186.06355
